     8.06153124624114	    -8.52471380682063	     -7.2306095363192	  -0.0708512086066948	    0.359795333636042
     8.06153124624114	    -8.59699262622947	    -7.25658056332339	    -0.07024222571832	    0.358840032267504
     8.06153124624114	    -8.66974062785478	    -7.28265064173934	  -0.0696368054547609	    0.357883706908142
     8.06153124624114	    -8.74294001405883	    -7.30881245051956	  -0.0690351316498675	    0.356926679104535
     8.06153124624114	    -8.81657414315171	    -7.33505915347059	  -0.0684373698115354	    0.355969249547896
     8.06153124624114	    -8.89062739005591	     -7.3613843444381	  -0.0678436689835774	    0.355011700216534
     8.06153124624114	    -8.96508502854703	    -7.38778200086121	   -0.067254163346147	    0.354054296194165
     8.06153124624114	    -9.03993313101472	    -7.41424644413145	  -0.0666689736021107	    0.353097287224919
     8.06153124624114	    -9.11515848257401	    -7.44077230553211	  -0.0660882081865888	    0.352140909052615
     8.06153124624114	    -9.19074850702451	    -7.46735449679067	  -0.0655119643291824	    0.351185384581925
     8.06153124624114	     -9.2666912026633	    -7.49398818447272	  -0.0649403289925234	    0.350230924891374
     8.06153124624114	    -9.34297508634901	    -7.52066876759671	  -0.0643733797062322	     0.34927773012232
     8.06153124624114	    -9.41958914451865	    -7.54739185796629	  -0.0638111853118127	    0.348325990263416
     8.06153124624114	    -9.49652279009784	    -7.57415326280911	  -0.0632538066312348	    0.347375885846513
     8.06153124624114	     -9.5737658244337	    -7.60094896938393	  -0.0627012970697125	    0.346427588567094
     8.06153124624114	    -9.65130840353035	    -7.62777513127634	  -0.0621537031614357	    0.345481261840085
     8.06153124624114	    -9.72914100798786	    -7.65462805614971	  -0.0616110650655602	    0.344537061300034
     8.06153124624114	    -9.80725441614334	    -7.68150419475646	  -0.0610734170186147	    0.343595135253204
     8.06153124624114	    -9.88563967999223	    -7.70840013104509	  -0.0605407877485317	    0.342655625087899
     8.06153124624114	    -9.96428810353336	    -7.73531257322401	  -0.0600132008547237	    0.341718665648382
     8.06153124624114	    -10.0431912232346	    -7.76223834566382	  -0.0594906751579917	    0.340784385576909
     8.06153124624114	    -10.1223407903608	    -7.78917438153722	  -0.0589732250235145	    0.339852907627745
     8.06153124624114	    -10.2017287549418	    -7.81611771610971	   -0.058460860659719	     0.33892434895647
     8.06153124624114	    -10.2813472511909	    -7.84306548060675	  -0.0579535883954603	    0.337998821387411
     8.06153124624114	    -10.3611885842074	    -7.87001489659271	  -0.0574514109376248	    0.337076431661643
     8.06153124624114	    -10.4412452178227	    -7.89696327080578	  -0.0569543276109993	    0.336157281667669
     8.06153124624114	    -10.5215097634629	    -7.92390799040011	  -0.0564623345820283	    0.335241468656623
     8.06153124624114	    -10.6019749699213	    -7.95084651855267	  -0.0559754250678785	    0.334329085443578
     8.06153124624114	    -10.6826337139456	     -7.9777763903975	  -0.0554935895320754	    0.333420220596365
     8.06153124624114	    -10.7634789915551	    -8.00469520925457	  -0.0550168158678239	    0.332514958613111
     8.06153124624114	    -10.8445039100154	    -8.03160064312455	   -0.054545089570007	    0.331613380089569
     8.06153124624114	    -10.9257016804053	    -8.05849042142355	  -0.0540783938967503	    0.330715561877183
     8.06153124624114	    -11.0070656107172	    -8.08536233193567	  -0.0536167100213458	    0.329821577232721
     8.06153124624114	    -11.0885890994415	    -8.11221421796277	  -0.0531600171752477	    0.328931495960199
     8.06153124624114	     -11.170265629588	     -8.1390439756539	  -0.0527082927827844	    0.328045384545767
     8.06153124624114	    -11.2520887631032	    -8.16584955149801	  -0.0522615125881677	    0.327163306286117
     8.06153124624114	    -11.3340521356484	    -8.19262893996584	  -0.0518196507753261	    0.326285321410942
     8.06153124624114	    -11.4161494517039	    -8.21938018128801	  -0.0513826800810414	    0.325411487199904
     8.06153124624114	    -11.4983744799713	    -8.24610135935755	  -0.0509505719018257	    0.324541858094521
     8.06153124624114	    -11.5807210490457	    -8.27279059974668	  -0.0505232963949381	    0.323676485805354
     8.06153124624114	    -11.6631830433348	    -8.29944606782805	   -0.050100822573907	    0.322815419414812
     8.06153124624114	    -11.7457543992021	     -8.3260659669921	  -0.0496831183988949	     0.32195870547589
     8.06153124624114	    -11.8284291013147	    -8.35264853695259	  -0.0492701508622144	     0.32110638810711
     8.06153124624114	    -11.9112011791772	    -8.37919205213323	  -0.0488618860692823	     0.32025850908391
     8.06153124624114	     -11.994064703835	    -8.40569482012889	  -0.0484582893152764	    0.319415107926702
     8.06153124624114	    -12.0770137847314	    -8.43215518023547	  -0.0480593251577399	    0.318576221985812
     8.06153124624114	    -12.1600425667055	    -8.45857150204297	   -0.047664957485362	    0.317741886523489
     8.06153124624114	    -12.2431452271159	    -8.48494218408672	  -0.0472751495831464	    0.316912134793147
     8.06153124624114	    -12.3263159730802	    -8.51126565255215	  -0.0468898641941672	    0.316086998116007
     8.06153124624114	    -12.4095490388181	     -8.5375403600287	   -0.046509063578096	    0.315266505955278
     8.06153124624114	    -12.4928386830863	    -8.56376478430911	  -0.0461327095666742	     0.31445068598802
     8.06153124624114	     -12.576179186699	    -8.58993742723019	  -0.0457607636162944	    0.313639564174812
     8.06153124624114	      -12.65956485012	    -8.61605681355162	  -0.0453931868578418	     0.31283316482733
     8.06153124624114	    -12.7429899911223	    -8.64212148986961	  -0.0450299401439426	    0.312031510673968
     8.06153124624114	    -12.8264489425028	     -8.6681300235623	  -0.0446709840937513	    0.311234622923584
     8.06153124624114	    -12.9099360498478	    -8.69408100176402	  -0.0443162791354096	     0.31044252132748
     8.06153124624114	    -12.9934456693388	    -8.71997303036563	  -0.0439657855462954	    0.309655224239698
     8.06153124624114	    -13.0769721655932	    -8.74580473303843	  -0.0436194634911774	     0.30887274867573
     8.06153124624114	    -13.1605099095318	    -8.77157475027892	  -0.0432772730583847	    0.308095110369723
     8.06153124624114	    -13.2440532762662	     -8.7972817384723	  -0.0429391742940965	    0.307322323830242
       8.172846946678	    -7.33772863446736	    -6.80308221456216	  -0.0824807682034537	    0.375065362936436
       8.172846946678	    -7.38365123207401	    -6.82038172085248	   -0.162734700004069	    0.404294524470141
       8.172846946678	    -7.43642259113491	    -6.84002982546862	  -0.0814668746651747	    0.373665336334772
       8.172846946678	     -7.4922614460608	    -6.86087289590807	  -0.0808997014041342	    0.372878385478577
       8.172846946678	    -7.55025553673231	    -6.88247400119038	  -0.0803169035921736	    0.372063726688271
       8.172846946678	    -7.60994998934735	    -6.90465919313934	   -0.079723189403029	    0.371228398551555
       8.172846946678	    -7.67106679806458	    -6.92732144088255	  -0.0791215971132433	     0.37037660808911
       8.172846946678	    -7.73341638716588	     -6.9503872747253	  -0.0785143100698672	    0.369511285922795
       8.172846946678	    -7.79686013805875	    -6.97380262583466	  -0.0779029752524815	    0.368634587110649
       8.172846946678	    -7.86129162819179	     -6.9975257239298	   -0.077288873715446	    0.367748177223827
       8.172846946678	    -7.92662614587415	    -7.02152312149337	   -0.076673031154796	    0.366853397603261
       8.172846946678	    -7.99279434980935	    -7.04576728578105	  -0.0760562906867346	    0.365951361824454
       8.172846946678	    -8.05973819974932	    -7.07023505079507	  -0.0754393600272396	    0.365043015067204
       8.172846946678	    -8.12740821989838	    -7.09490657443023	  -0.0748228426592065	     0.36412917347932
       8.172846946678	    -8.19576158791447	    -7.11976460892757	  -0.0742072594110227	    0.363210551842316
       8.172846946678	    -8.26476075831554	    -7.14479397438828	   -0.073593064107141	    0.362287783690386
       8.172846946678	    -8.33437244463677	    -7.16998116877648	  -0.0729806552957594	    0.361361436266194
       8.172846946678	    -8.40456684993347	    -7.19531407252483	   -0.072370385234627	    0.360432021853374
       8.172846946678	    -8.47531707377803	    -7.22078172045491	   -0.071762566901394	    0.359500006523999
       8.172846946678	    -8.54659864757235	    -7.24637412269731	  -0.0711574795540031	    0.358565817007104
       8.172846946678	    -8.61838916502175	    -7.27208212199575	  -0.0705553732088311	    0.357629846163825
       8.172846946678	    -8.69066798443059	    -7.29789727850537	  -0.0699564722972554	    0.356692457410054
       8.172846946678	    -8.76341598605589	    -7.32381177569377	  -0.0693609786883685	    0.355753988331318
       8.172846946678	    -8.83661537225995	    -7.34981834266647	  -0.0687690742155901	    0.354814753669053
       8.172846946678	    -8.91024950135282	    -7.37591018943677	   -0.068180922809944	     0.35387504781166
       8.172846946678	    -8.98430274825702	    -7.40208095251426	  -0.0675966723178532	    0.352935146891028
       8.172846946678	    -9.05876038674814	    -7.42832464880356	  -0.0670164560632041	    0.351995310561531
       8.172846946678	    -9.13360848921584	    -7.45463563625978	  -0.0664403942000816	    0.351055783521097
       8.172846946678	    -9.20883384077513	    -7.48100858008499	  -0.0658685948926098	    0.350116796820947
       8.172846946678	    -9.28442386522562	    -7.50743842350486	  -0.0653011553507989	    0.349178569000859
       8.172846946678	    -9.36036656086442	    -7.53392036235962	  -0.0647381627455275	    0.348241307079304
       8.172846946678	    -9.43665044455013	    -7.56044982289275	  -0.0641796950213376	    0.347305207422084
       8.172846946678	    -9.51326450271976	    -7.58702244223782	   -0.063625821622251	    0.346370456508593
       8.172846946678	    -9.59019814829895	    -7.61363405119509	  -0.0630766041430626	    0.345437231611337
       8.172846946678	    -9.66744118263481	    -7.64028065896237	  -0.0625320969164142	    0.344505701401537
       8.172846946678	    -9.74498376173146	    -7.66695843954199	  -0.0619923475441953	    0.343576026491424
       8.172846946678	    -9.82281636618898	    -7.69366371959261	  -0.0614573973804316	    0.342648359922072
       8.172846946678	    -9.90092977434445	    -7.72039296753191	  -0.0609272819716758	    0.341722847604125
       8.172846946678	    -9.97931503819335	    -7.74714278372708	  -0.0604020314599904	     0.34079962871764
       8.172846946678	    -10.0579634617345	     -7.7739098916349	   -0.059881670952851	    0.339878836076281
       8.172846946678	    -10.1368665814358	    -7.80069112977416	  -0.0593662208636678	    0.338960596460303
       8.172846946678	    -10.2160161485619	    -7.82748344442993	  -0.0588556972260973	    0.338045030922121
       8.172846946678	     -10.295404113143	     -7.8542838830039	  -0.0583501119848833	    0.337132255067699
       8.172846946678	     -10.375022609392	    -7.88108958793664	     -0.0578494732656	    0.336222379316543
       8.172846946678	    -10.4548639424085	    -7.90789779113774	  -0.0573537856253542	    0.335315509142685
       8.172846946678	    -10.5349205760239	    -7.93470580886835	   -0.056863050286253	    0.334411745298752
       8.172846946678	     -10.615185121664	     -7.9615110370278	  -0.0563772653532135	    0.333511184024891
       8.172846946678	    -10.6956503281224	    -7.98831094680195	  -0.0558964260175042	    0.332613917244135
       8.172846946678	    -10.7763090721467	    -8.01510308063635	  -0.0554205247472457	    0.331720032745564
       8.172846946678	    -10.8571543497562	     -8.0418850485017	  -0.0549495514659576	    0.330829614356465
       8.172846946678	    -10.9381792682166	    -8.06865452442283	  -0.0544834937201202	    0.329942742104528
       8.172846946678	    -11.0193770386064	    -8.09540924324584	  -0.0540223368366139	    0.329059492371016
       8.172846946678	    -11.1007409689183	    -8.12214699762115	  -0.0535660640708091	    0.328179938035708
       8.172846946678	    -11.1822644576426	    -8.14886563518203	      -0.053114656746	    0.327304148614353
       8.172846946678	    -11.2639409877891	     -8.1755630559013	  -0.0526680943848092	    0.326432190389252
       8.172846946678	    -11.3457641213043	    -8.20223720960983	  -0.0522263548331262	    0.325564126533561
       8.172846946678	    -11.4277274938495	    -8.22888609366293	  -0.0517894143770945	    0.324700017229806
       8.172846946678	     -11.509824809905	    -8.25550775074159	  -0.0513572478536082	    0.323839919783057
       8.172846946678	    -11.5920498381724	    -8.28210026677716	  -0.0509298287547473	    0.322983888729185
       8.172846946678	    -11.6743964072468	    -8.30866176898907	  -0.0505071293265347	    0.322131975938551
       8.172846946678	    -11.7568584015359	    -8.33519042402609	  -0.0500891206623719	    0.321284230715458
       8.172846946678	    -11.8394297574032	    -8.36168443620274	  -0.0496757727914797	    0.320440699893657
       8.172846946678	    -11.9221044595158	    -8.38814204582294	  -0.0492670547626418	    0.319601427928192
       8.172846946678	    -12.0048765373783	    -8.41456152758403	  -0.0488629347235306	    0.318766456983792
       8.172846946678	    -12.0877400620361	    -8.44094118905454	  -0.0484633799958692	    0.317935827020071
       8.172846946678	    -12.1706891429325	    -8.46727936921989	  -0.0480683571466691	    0.317109575873698
       8.172846946678	    -12.2537179249066	    -8.49357443709056	  -0.0476778320557616	     0.31628773933775
       8.172846946678	     -12.336820585317	    -8.51982479036788	  -0.0472917699798302	    0.315470351238399
       8.172846946678	    -12.4199913312814	    -8.54602885416261	  -0.0469101356131354	    0.314657443509091
       8.172846946678	    -12.5032243970192	    -8.57218507976222	  -0.0465328931451092	    0.313849046262368
       8.172846946678	    -12.5865140412874	    -8.59829194344292	  -0.0461600063149883	    0.313045187859447
       8.172846946678	    -12.6698545449001	     -8.6243479453226	  -0.0457914384636437	    0.312245894977697
       8.172846946678	    -12.7532402083212	    -8.65035160825144	  -0.0454271525827522	    0.311451192676119
       8.172846946678	    -12.8366653493234	    -8.67630147673683	  -0.0450671113614514	    0.310661104458934
       8.172846946678	    -12.9201243007039	    -8.70219611589959	  -0.0447112772306073	    0.309875652337383
       8.172846946678	    -13.0036114080489	    -8.72803411045869	  -0.0443596124048199	    0.309094856889832
       8.172846946678	    -13.0871210275399	    -8.75381406374155	  -0.0440120789222827	    0.308318737320267
       8.172846946678	    -13.1706475237943	    -8.77953459671765	  -0.0436686386826078	    0.307547311515277
       8.172846946678	    -13.2541852677329	    -8.80519434705257	  -0.0433292534827221	    0.306780596099584
       8.172846946678	    -13.3377286344674	    -8.83079196818041	  -0.0429938850509332	    0.306018606490216
     8.28414163113911	    -7.43142896058591	    -6.84726162325748	  -0.0819737035292713	    0.372602967438991
     8.28414163113911	    -7.47735155819256	    -6.86436089972284	  -0.0826370265846552	    0.371621020178888
     8.28414163113911	    -7.53012291725346	    -6.88396751353773	  -0.0809780489451333	    0.371231851088268
     8.28414163113911	    -7.58596177217935	    -6.90467511185434	  -0.0804228189019631	    0.370459792130597
     8.28414163113911	    -7.64395586285086	    -6.92613640597378	  -0.0798512414647864	     0.36966077226213
     8.28414163113911	    -7.70365031546589	    -6.94817863860039	  -0.0792686127833966	    0.368841666397903
     8.28414163113911	    -7.76476712418313	    -6.97069552536076	  -0.0786781655666162	    0.368006507899231
     8.28414163113911	    -7.82711671328443	    -6.99361411131161	  -0.0780820823488621	    0.367158067062443
     8.28414163113911	     -7.8905604641773	    -7.01688070688899	   -0.077481959116763	    0.366298415718851
     8.28414163113911	    -7.95499195431034	    -7.04045383600307	  -0.0768790359591325	    0.365429180117294
     8.28414163113911	     -8.0203264719927	    -7.06430028812308	  -0.0762743133927181	    0.364551676524709
     8.28414163113911	     -8.0864946759279	    -7.08839272665003	  -0.0756686178394135	    0.363666996913701
     8.28414163113911	    -8.15343852586787	    -7.11270815125128	   -0.075062643910004	    0.362776066751562
     8.28414163113911	    -8.22110854601693	    -7.13722686201679	  -0.0744569839309432	     0.36187968461584
     8.28414163113911	    -8.28946191403302	    -7.16193173486801	  -0.0738521491547166	    0.360978549816953
     8.28414163113911	    -8.35846108443409	    -7.18680769867614	  -0.0732485852461378	    0.360073282198504
     8.28414163113911	    -8.42807277075532	    -7.21184134794815	  -0.0726466838217135	    0.359164436762678
     8.28414163113911	    -8.49826717605202	    -7.23702064947279	  -0.0720467912489754	    0.358252514750657
     8.28414163113911	    -8.56901739989658	    -7.26233471582363	  -0.0714492155013419	    0.357337972206277
     8.28414163113911	     -8.6402989736909	    -7.28777362752792	  -0.0708542315954561	    0.356421226704432
     8.28414163113911	    -8.71208949114029	    -7.31332829137128	  -0.0702620859707722	     0.35550266271459
     8.28414163113911	    -8.78436831054914	    -7.33899032600863	  -0.0696730000651063	    0.354582635932537
     8.28414163113911	    -8.85711631217444	    -7.36475196853295	  -0.0690871732695714	    0.353661476820411
     8.28414163113911	     -8.9303156983785	     -7.3906059973556	    -0.06850478539776	    0.352739493530771
     8.28414163113911	    -9.00394982747137	    -7.41654566794189	  -0.0679259987699171	    0.351816974345445
     8.28414163113911	    -9.07800307437557	    -7.44256465879378	  -0.0673509599883693	     0.35089418972781
     8.28414163113911	    -9.15246071286669	    -7.46865702568539	  -0.0667798014627307	     0.34997139406394
     8.28414163113911	    -9.22730881533439	     -7.4948171626082	  -0.0662126427303292	    0.349048827151016
     8.28414163113911	    -9.30253416689368	    -7.52103976821849	  -0.0656495916075323	    0.348126715478678
     8.28414163113911	    -9.37812419134417	    -7.54731981683322	  -0.0650907452002656	    0.347205273339393
     8.28414163113911	    -9.45406688698297	    -7.57365253321317	  -0.0645361907963729	    0.346284703796631
     8.28414163113911	    -9.53035077066868	    -7.60003337052148	  -0.0639860066581067	    0.345365199533987
     8.28414163113911	    -9.60696482883831	    -7.62645799096116	  -0.0634402627296277	    0.344446943603993
     8.28414163113911	     -9.6838984744175	    -7.65292224868629	   -0.062899021271714	    0.343530110091936
     8.28414163113911	    -9.76114150875336	    -7.67942217465333	  -0.0623623374337571	    0.342614864707249
     8.28414163113911	    -9.83868408785001	    -7.70595396313673	  -0.0618302597714143	    0.341701365312893
     8.28414163113911	    -9.91651669230752	     -7.7325139596789	  -0.0613028307169161	    0.340789762401366
     8.28414163113911	      -9.994630100463	    -7.75909865028207	  -0.0607800870079198	    0.339880199524581
     8.28414163113911	    -10.0730153643119	    -7.78570465168003	  -0.0602620600798842	    0.338972813683692
     8.28414163113911	     -10.151663787853	    -7.81232870255253	   -0.059748776426197	     0.33806773568401
     8.28414163113911	    -10.2305669075543	     -7.8389676555658	  -0.0592402579296734	    0.337165090459355
     8.28414163113911	    -10.3097164746805	    -7.86561847013973	  -0.0587365221685256	    0.336264997369569
     8.28414163113911	    -10.3891044392615	    -7.89227820585604	  -0.0582375826994787	    0.335367570474362
     8.28414163113911	    -10.4687229355105	    -7.91894401643422	  -0.0577434493203518	    0.334472918786216
     8.28414163113911	    -10.5485642685271	    -7.94561314421146	  -0.0572541283141161	    0.333581146504697
     8.28414163113911	    -10.6286209021424	    -7.97228291507159	  -0.0567696226761905	    0.332692353234217
     8.28414163113911	    -10.7088854477825	     -7.9989507337748	  -0.0562899323265146	    0.331806634186993
     8.28414163113911	    -10.7893506542409	    -8.02561407964648	  -0.0558150543077566	    0.330924080372753
     8.28414163113911	    -10.8700093982652	    -8.05227050258815	  -0.0553449829708513	    0.330044778776522
     8.28414163113911	    -10.9508546758747	    -8.07891761937847	  -0.0548797101489307	    0.329168812525655
     8.28414163113911	    -11.0318795943351	    -8.10555311023554	  -0.0544192253205891	    0.328296261047156
     8.28414163113911	     -11.113077364725	    -8.13217471561556	  -0.0539635157633237	    0.327427200216185
     8.28414163113911	    -11.1944412950368	     -8.1587802332254	  -0.0535125666979043	    0.326561702496547
     8.28414163113911	    -11.2759647837612	    -8.18536751522926	  -0.0530663614243465	    0.325699837073876
     8.28414163113911	    -11.3576413139076	    -8.21193446563177	  -0.0526248814500987	    0.324841669982142
     8.28414163113911	    -11.4394644474229	     -8.2384790378216	  -0.0521881066109892	     0.32398726422403
     8.28414163113911	     -11.521427819968	    -8.26499923226167	  -0.0517560151854347	    0.323136679885699
     8.28414163113911	    -11.6035251360236	    -8.29149309431293	  -0.0513285840023594	     0.32228997424635
     8.28414163113911	     -11.685750164291	    -8.31795871218057	  -0.0509057885432383	     0.32144720188302
     8.28414163113911	    -11.7680967333654	     -8.3443942149721	  -0.0504876030386385	    0.320608414770935
     8.28414163113911	    -11.8505587276544	    -8.37079777085813	  -0.0500740005596057	    0.319773662379764
     8.28414163113911	    -11.9331300835217	    -8.39716758532723	  -0.0496649531042088	    0.318942991766047
     8.28414163113911	    -12.0158047856343	    -8.42350189952739	  -0.0492604316795356	     0.31811644766207
     8.28414163113911	    -12.0985768634969	    -8.44979898868682	  -0.0488604063794069	    0.317294072561417
     8.28414163113911	    -12.1814403881546	     -8.4760571606079	  -0.0484648464580567	    0.316475906801413
     8.28414163113911	    -12.2643894690511	    -8.50227475422829	  -0.0480737204000093	    0.315661988642667
     8.28414163113911	    -12.3474182510251	    -8.52845013824392	  -0.0476869959863652	    0.314852354345872
     8.28414163113911	    -12.4305209114355	    -8.55458170978883	  -0.0473046403576957	    0.314047038246047
     8.28414163113911	    -12.5136916573999	    -8.58066789316735	  -0.0469266200737305	    0.313246072824368
     8.28414163113911	    -12.5969247231377	    -8.60670713863433	  -0.0465529011700114	    0.312449488777704
     8.28414163113911	     -12.680214367406	    -8.63269792121962	  -0.0461834492116753	    0.311657315086031
     8.28414163113911	    -12.7635548710186	    -8.65863873959299	  -0.0458182293445147	    0.310869579077796
     8.28414163113911	    -12.8469405344397	    -8.68452811496617	  -0.0454572063434636	    0.310086306493376
     8.28414163113911	    -12.9303656754419	    -8.71036459002884	  -0.0451003446586386	    0.309307521546717
     8.28414163113911	    -13.0138246268224	    -8.73614672791541	  -0.0447476084590648	    0.308533246985261
     8.28414163113911	    -13.0973117341674	    -8.76187311119996	  -0.0443989616742033	    0.307763504148246
     8.28414163113911	    -13.1808213536584	    -8.78754234091635	  -0.0440543680333963	     0.30699831302347
     8.28414163113911	    -13.2643478499129	    -8.81315303560124	  -0.0437137911033351	    0.306237692302591
     8.28414163113911	    -13.3478855938514	    -8.83870383035733	  -0.0433771943236527	    0.305481659435066
     8.28414163113911	    -13.4314289605859	    -8.86419337593446	   -0.043044541040739	    0.304730230680768
     8.39596803459497	    -7.52561846760756	    -6.89138104657216	  -0.0814729907123181	    0.370176534155822
     8.39596803459497	    -7.57154106521421	    -6.90845204555196	   -0.165718390555773	    0.404313436443862
     8.39596803459497	     -7.6243124242751	    -6.92784885863765	  -0.0804975537917015	    0.368831089094162
     8.39596803459497	    -7.68015127920099	    -6.94842284955826	  -0.0799516318753924	    0.368074830577838
     8.39596803459497	     -7.7381453698725	    -6.96974629452516	  -0.0793905677800295	    0.367291778480807
     8.39596803459497	    -7.79783982248754	    -6.99164759337555	  -0.0788188418489903	    0.366488769788691
     8.39596803459497	    -7.85895663120478	    -7.01402117547229	  -0.0782393712426623	    0.365669839185743
     8.39596803459497	    -7.92130622030608	    -7.03679458299335	  -0.0776542513620273	     0.36483779748442
     8.39596803459497	    -7.98474997119894	    -7.05991449806956	  -0.0770650633384636	    0.363994711464624
     8.39596803459497	    -8.04918146133198	    -7.08333973481947	  -0.0764730375863303	    0.363142177919204
     8.39596803459497	    -8.11451597901434	    -7.10703731653479	  -0.0758791596714617	    0.362281482292304
     8.39596803459497	    -8.18068418294954	    -7.13098009987999	  -0.0752842400905468	    0.361413691431064
     8.39596803459497	    -8.24762803288952	    -7.15514524763624	  -0.0746889595796889	    0.360539710663698
     8.39596803459497	    -8.31529805303857	    -7.17951319989507	  -0.0740938990519243	    0.359660321606544
     8.39596803459497	    -8.38365142105466	    -7.20406695437872	  -0.0734995603074957	    0.358776208719961
     8.39596803459497	    -8.45265059145573	    -7.22879154710353	  -0.0729063810418517	     0.35788797861954
     8.39596803459497	    -8.52226227777697	    -7.25367366770176	  -0.0723147460860694	    0.356996174432792
     8.39596803459497	    -8.59245668307366	    -7.27870136807418	  -0.0717249960163512	    0.356101286677747
     8.39596803459497	    -8.66320690691822	     -7.3038638374502	  -0.0711374338682475	    0.355203761659236
     8.39596803459497	    -8.73448848071255	    -7.32915122578589	  -0.0705523304597625	    0.354304008060631
     8.39596803459497	    -8.80627899816194	    -7.35455450305303	  -0.0699699286762328	    0.353402402197585
     8.39596803459497	    -8.87855781757078	    -7.38006534564922	  -0.0693904469672207	    0.352499292261113
     8.39596803459497	    -8.95130581919608	    -7.40567604362348	  -0.0688140822356761	     0.35159500178502
     8.39596803459497	    -9.02450520540014	    -7.43137942410205	  -0.0682410122515501	    0.350689832509718
     8.39596803459497	    -9.09813933449302	    -7.45716878748169	  -0.0676713976885023	    0.349784066770516
     8.39596803459497	    -9.17219258139722	    -7.48303785379989	  -0.0671053838583942	    0.348877969507034
     8.39596803459497	    -9.24665021988834	     -7.5089807173012	  -0.0665431022008918	    0.347971789967723
     8.39596803459497	    -9.32149832235603	      -7.534991807667	  -0.0659846715726922	    0.347065763166677
     8.39596803459497	    -9.39672367391532	    -7.56106585670961	  -0.0654301993713168	    0.346160111137522
     8.39596803459497	    -9.47231369836582	     -7.5871978695831	  -0.0648797825211846	    0.345255044019745
     8.39596803459497	    -9.54825639400461	    -7.61338309975532	   -0.064333508344143	    0.344350761005655
     8.39596803459497	    -9.62454027769032	    -7.63961702713298	  -0.0637914553323631	    0.343447451170671
     8.39596803459497	    -9.70115433585996	    -7.66589533884701	  -0.0632536938381689	    0.342545294205308
     8.39596803459497	    -9.77808798143914	    -7.69221391229564	  -0.0627202866927472	    0.341644461063857
     8.39596803459497	      -9.855331015775	    -7.71856880011392	  -0.0621912897635964	    0.340745114542105
     8.39596803459497	    -9.93287359487165	    -7.74495621679577	  -0.0616667524589111	    0.339847409794275
     8.39596803459497	    -10.0107061993292	    -7.77137252674012	  -0.0611467181857531	    0.338951494797672
     8.39596803459497	    -10.0888196074846	     -7.7978142335301	   -0.060631224767767	    0.338057510772134
     8.39596803459497	    -10.1672048713335	    -7.82427797028435	  -0.0601203048273122	    0.337165592560237
     8.39596803459497	    -10.2458532948747	    -7.85076049094416	  -0.0596139861361532	    0.336275868973303
     8.39596803459497	    -10.3247564145759	    -7.87725866238076	   -0.059112291938239	    0.335388463107474
     8.39596803459497	    -10.4039059817021	    -7.90376945722384	  -0.0586152412476097	    0.334503492633505
     8.39596803459497	    -10.4832939462831	    -7.93028994732649	  -0.0581228491240441	    0.333621070063374
     8.39596803459497	    -10.5629124425322	     -7.9568172977936	  -0.0576351269287113	    0.332741302996398
     8.39596803459497	    -10.6427537755487	    -7.98334876151045	   -0.057152082561797	    0.331864294347158
     8.39596803459497	     -10.722810409164	    -8.00988167411696	  -0.0566737206838191	    0.330990142557218
     8.39596803459497	    -10.8030749548042	     -8.0364134493797	  -0.0562000429221422	    0.330118941792383
     8.39596803459497	    -10.8835401612626	    -8.06294157492015	  -0.0557310480640089	    0.329250782126981
     8.39596803459497	    -10.9641989052869	     -8.0894636082627	  -0.0552667322372613	    0.328385749716508
     8.39596803459497	    -11.0450441828964	    -8.11597717317027	  -0.0548070890797847	     0.32752392695976
     8.39596803459497	    -11.1260691013567	    -8.14247995623926	  -0.0543521098985929	    0.326665392651486
     8.39596803459497	    -11.2072668717466	    -8.16896970372894	  -0.0539017838193758	     0.32581022212643
     8.39596803459497	    -11.2886308020585	    -8.19544421860297	  -0.0534560979272427	    0.324958487395562
     8.39596803459497	    -11.3701542907828	    -8.22190135776346	  -0.0530150373993187	     0.32411025727518
     8.39596803459497	    -11.4518308209293	    -8.24833902945988	  -0.0525785856297857	    0.323265597509509
     8.39596803459497	    -11.5336539544445	    -8.27475519085731	  -0.0521467243479055	    0.322424570887333
     8.39596803459497	    -11.6156173269897	    -8.30114784574978	  -0.0517194337295045	     0.32158723735315
     8.39596803459497	    -11.6977146430452	    -8.32751504240626	  -0.0512966925023638	    0.320753654113298
     8.39596803459497	    -11.7799396713126	    -8.35385487153774	  -0.0508784780459114	    0.319923875737417
     8.39596803459497	     -11.862286240387	    -8.38016546437538	   -0.050464766485584	    0.319097954255616
     8.39596803459497	    -11.9447482346761	    -8.40644499085023	  -0.0500555327821896	    0.318275939251661
     8.39596803459497	    -12.0273195905434	    -8.43269165786633	  -0.0496507508165814	    0.317457877952441
     8.39596803459497	     -12.109994292656	     -8.4589037076594	  -0.0492503934699213	    0.316643815314008
     8.39596803459497	    -12.1927663705185	    -8.48507941623417	  -0.0488544326997944	    0.315833794104388
     8.39596803459497	    -12.2756298951763	    -8.51121709187418	  -0.0484628396124158	    0.315027854983392
     8.39596803459497	    -12.3585789760727	    -8.53731507371797	  -0.0480755845311502	    0.314226036579614
     8.39596803459497	    -12.4416077580468	    -8.56337173039652	  -0.0476926370615519	    0.313428375564795
     8.39596803459497	    -12.5247104184572	    -8.58938545872695	  -0.0473139661531179	    0.312634906725708
